,Id,Tweet
467,19159,que mal compaero es verstappen genera mucha negatividad en su equipo
468,19160,checo prez y max verstappen protagonizan nuevo episodio de tensin tras el gp de arabia saudita
469,19161,jos verstappen siendo un trozo de mierda una vez ms y papa prez siendo el puto amo
470,19162,automovilismo sergio prez gan el gp de arabia saud y acecha a max verstappen en la tabla de pilotos
471,19163,que no me encuentre a verstappen en una peda porque lo mato
472,19164,molestia por el triunfo est fue la cara de jos verstappen tras el triunfo de checo prez fue el nico que no felicit al piloto mexicano f1 checoprez
473,19165,no estoy para ser segundo max verstappen no est contento tras su resultado en arabia saudita saudiarabiangp f1
474,19166,loco yo sigo sin ver la mala actitud de max ayer felicito a checo saco la vuelta rpida porque fue libre de hacerlo no lo veo
475,19167,nunca voy a superar q verstappen no dejo pasar a checo
476,19168,aca banco muchisimo a lewis no me escondo
477,19169,el que se va de mega puente es rafa puente ya no tiene chamba saudiarabiangp felizlunes norma pia zcalo verstappen
478,19170,pero si holis horner no cant mal las rancheras hasta se olvid de marko y verstappen que estaba a su lado ni lo ayud a pararse ccp redbullracing
479,19171,si checo puede contra verstappen y el barca contra el madrid yo puedo con mi trabajo
480,19172,1 el da que un padre mexicano felicit al que le gan a su hijo 2 el da que un padre europeo vio pasar al que le gan a su hijo o los europeos son muy fros o jos verstappen no estaba contento de ver a checo prez arriba
481,19173,no se guard nada qu opinan de las palabras de max verstappen
482,19174,parece que haber ignorado a checo prez en su victoria no fue suficiente para el pap de verstappen
483,19175,que mal me cae verstappen es todo el tweet
484,19176,a horner le faltan pantalones para sancionar de una vez por todas a verstappen por no obedecer rdenes no es la primera vez un piloto jams debe estar por encima de una escuderia
485,19177,a los verstappen les falta humildad
486,19178,verstappen impotente ante sergio prez miente y por un punto se descubre a travs de youtube excelente schecoperez checoperezcom eres lo maximo un verdadero y autntico mexicano ejemplo para muchos en mxico
487,19179,deportes checoprez consigue su 5to gran premio en f1 ganando el gp de arabiasaudita el neerlands verstappen queda en segundo lugar este resultado incrementa la rivalidad entre ambos pilotos de la misma escudera
488,19180,a ver grandisimo piloto no se yo eh a continuacin una lista de todos los pilotos de la actual parrilla que considero mejores que el verstappen perez leclerc hamilton russell alonso stroll norris piastri ocon gasly bottas zhou magnussen hlkenberg los 2 de at los 2 williams
489,19181,prensa internacional se rinde ante checo prez pero queran pelea con verstappen gp arabia saudita saudiarabiangp jeddah f1 f12023 formula1 checoperez redbull verstappen teamcheco redbullracing hamilton sainz leclerc ferrari chequito
490,19182,checo prez y max verstappen protagonizan nuevo episodio de tensin tras el gp de arabia saudita
491,19183,no saben lo que le espera a la familia verstappen cuando vengan a mxico el mexicano no olvida
492,19184,me tiene con el pendiente el muchachito max verstappen ser que su pap lo cinturoneo
493,19185,que lloradera con esta pendejada la nica razn por la que checo gano es porque verstappen arranco de 14 y el gano la pole y aun asi quedo de segundo dame siempre el que pone los huevos en las carreras y no el que se la pasa llorando
494,19186,f1 checo dijo que confi en el team cuando ordenaron que mantengan ritmo verstappen marc vuelta rpida en el final y le arrebat el punto extra checo tena resto para ir por el rcord despus lo discuts a ese nivel no se puede solo confiar en f1 al que duerme lo velan
495,19187,checo perez elogios su triunfo y por no ceder a la presion de verstappen impresionante su mejor
496,19188,siento que verstappen en la escuela era de esos weyes que caan gordos envidiosos si sacaba 95 lloraba xq no era 10 el wey que le recordaba a la maestra que haba encargado tarea el wey que si peda algo se enojaba si le decas que no pero el nunca prestaba nada
497,19189,cunto drama estamos haciendo por lo de max y jos verstappen se imaginan cosas ya muy exageradas todo mundo quiere ver sangre aqu bajemosle dos rayitas ya sabemos cmo es hdp jos pero al menos ayer si felicit a checo hay un vdeo por ah que lo demuestra
498,19190,el triunfo de sergio checo prez schecoperez es una leccin de humildad para el muchachito max verstappen dice adela micha melodijoadela con adela micha maca online faustoponce dlcasarin
499,19191,estoy bien feliz pq gano checo perez pero me llama mas el chisme de que pasa con verstappen y el
500,19192,tensione red bull perez esulta jos verstappen gelido
501,19193,checo prez y max verstappen tendrn una guerra esta temporada
502,19194,no estoy aqu para terminar segundo max verstappen tras el gp de arabia saudita meta deportes frmulauno
503,19195,con este video se acaba la controversia jos verstappen si felicit a checoprez
504,19196,jos verstappen no est soportando haha
505,19197,mexicanos unidos unfollow a verstappen viva checo
506,19198,prensa italiana expertos ayer incluso los ms optimistas entre los que esperaban una temporada un poco mas peleada se vieron obligados a darse por vencidos verstappen y prez estn compitiendo en un campeonato aparte de todos los dems hilo 1 5 f1 saudiarabiangp
507,19199,contando que verstappen le va a superar en algn momento si este guaje decide retirarse en 2024 teniendo menos podios que vettel es para darle de chocados contra la pared
508,19200,sergio prez gan la carrera de frmula 1 en jeddah su quinta victoria en el deporte con su compaero de equipo de red bull max verstappen en segundo lugar
509,19201,jos verstappen checo prez saudiarabiangp redbullracing
510,19202,ya sali en net de verstappen
511,19203,no sean envidiosos como verstappen ya ven como les va pilas
512,19204,necesito stickers de whatsapp de la cara del pap de verstappen jeje creo que tengo a muchos contactos a quienes responderles as
513,19205,la familia verstappen es mala leche desde que el verstappen taita le casc a montoya en un gp de brasil
514,19206,la imagen del da verstappen checoprez
515,19207,prefirieron a verstappen checo prez molesto con red bull tras hacerlo perder la vuelta rpida segn la versin de sergio prez les dieron instrucciones diferentes a los pilotos
516,19208,red bull en racha checo prez se impone en arabia saudita y verstappen se afirma en la cima por un punto
517,19209,que quede claro van dos carreras del campeonato falta mucho y es un campeonato donde se premia la consistencia ms que cualquier otra cosa dejemos que la pista hable y sucedan las carreras mesura verstappen es la referencia de checo y toda la parrilla saudiarabiangp
518,19210,mil veces ms apoyo para checo que para el tragapollas de verstappen
519,19211,el pendejo de jos verstappen no ganaba ni en el gran turismo que no se quiera parar de culo ahorita
520,19212,ayer le platiqu a mi novia el conflicto checo verstappen y bien linda y atento me escucho y chismeamos un ratillo de eso
521,19213,max verstappen explota podemos pelear y que gane el mejor yo aqui no soy segundo advierte a checo a travs de youtube checoperez formula1 f1 maxverstappen gparabiasaudita redbull
522,19214,al pap de verstappen no le gust mucho que el checo ganara f1 video deportes
523,19215,que risa lo de verstappen pinche nio consentido jajajajaja
524,19216,video cronologa del rompimiento entre checo prez y max verstappen
525,19217,cuando hamilton verstappen vettel o el que queris haga ests mierdas comparamos mientras the goat still the goat
526,19218,estimados amigos del chacoterof1 ya tenemos episodio nuevo del saudiarabiangp donde hablamos de todo y nada de lo acontecido en este gp recuerde no se quede como jos verstappen y escchenos no se van a arrepentir
527,19219,este season de f1 solo hay dos nombres para ese campeonato perez vs verstappen ojala red bull los deje pelear y no esten con ordenes estupidas pa frenar a checo pero ahora sabemos lo limpio que es checo cuando pelea posicion lo mismo no se puede decir del otro
528,19220,reflexin rpida seas de fer de carlos de verstappen es imposible odiar a este seor vive por y para la f1 qu manera de narrar lobatin alobatof1
529,19221,f1 sergio prez se defiende de verstappen y gana un gp de arabia saud lleno de accin mientras alonso logra su podio nmero 100 lee ms saudiarabiangp frmula1 checoprez
530,19222,de vayan a la mierda los verstappen
531,19223,lo importante es empezar el da con positividad y una sonrisa yo como jos verstappen arrancando el lunes
532,19224,checo prez acapara elogios por su triunfo y por no ceder a la presin de verstappen impresionante su mejor carrera latinus informacinparati
533,19225,me dieron informacin diferente el mensaje interno en red bull que gener un tenso cruce entre verstappen y checo prez
534,19226,si quieres conocer la historia de jos verstappen el padre de max que no soport la victoria de checo prez te la contamos
535,19227,lanacin frmula 1 la tensa charla entre checo prez y verstappen que mantiene en alerta a red bull
536,19228,no estoy aqu para terminar segundo max verstappen tras el gp de arabi saudita
537,19229,el mexicano logr el podio luego de salir en la posicin nmero tres una arriba que su compaero de frmula max verstappen
538,19230,luego de que checo se lleve el triunfo en el gp de arabia saudita verstappen confes que no se fue para nada contento
539,19231,alonso le va a quitar el mundial en la ltima curva a verstappen y al tweet que suba alonso le va a responder con un ratio no tengo ni la ms minima duda
540,19232,saudiarabiangp jos verstappen carga contra prez l no tiene la oportunidad de ganar tan a menudo
541,19233,fernando alonso aston martin que este domingo volvi a causar la gran sensacin al acabar tercero el gran premio de arabia saud el segundo del mundial de f1 que acab por detrs del mexicano sergio prez y del neerlands max verstappen 20mar
542,19234,top 10 tendencias de twitter en mxico felizlunes 14681     48086 checo 132037 yoonsanha 22867 saudiarabiangp 295980 norma pia 132457 chivas 20570 zcalo 174390 dainternacionaldelafelicidad none verstappen 114890
543,19235,gana schecoperez y est a un punto de verstappen el jalisciense se lleva el gparabiasaudita su coequipero termina en segundo tras arrancar en ltimo disputa en redbull se prende ms
544,19236,no ests tan bien sgueme humor y ms risas comedia humor felizlunes checo yoonsanha saudiarabiangp chivas patychapoy verstappen
545,19237,un asco lo de verstappen ayer como piloto excelente y tremendo misil tiene como persona un asco el padre igual o peor me da cosa el ambiente que tiene alrededor el checo una verguenza
546,19238,siempre lo mismo con verstappen l va solo cero compaerismo y apoyo con su equipo quitarle elpunto a schecoperez le urga siempre obviando su calidad como persona dentro de un equipo nada mas viendo la reaccin de su padre no se puede esperar otra cosa
547,19239,que risa los memes de checo y verstappen
548,19240,es evidente viendo las imgenes en la sala pre podio del gp saud que verstappen y checo se llevan mucho mejor con alo oficial q entre ellos el ambiente se poda cortar entre ambos red bull tiene el mejor coche de largo pero el gallinero revuelto de la f1 tambin de largo
549,19241,verstappen hace berrinche por la victoria de checo prez en arabia saudita no estoy aqu para ser segundo latinus informacinparati
550,19242,checo lo cuestion se revel video en el que sergio prez y max verstappen tuvieron una pltica sobre la vuelta ms rpida durante el gp de arabia saudita en f1xfsmx
551,19243,no ests tan bien sgueme humor y ms risas comedia humor felizlunes checo yoonsanha saudiarabiangp chivas patychapoy verstappen
552,19244,en la f1 comparan a max verstappen con los grandes de la historia fangio senna schumacher sin lugar a dudas tiene un talento prodigioso pero carece de algo muy importante calidad humana verstappen no sabe de equipo solo es l y al final va a recibir lo que est sembrando
553,19245,jos verstappen si salud a prez pero la prensa la vende de otra forma
554,19246,ese clan verstappen no vi la suya este fin chequito lo di todo seores
555,19247,padre de max verstappen reprocha triunfo de schecoperez tras no felicitarlo maxverstappen checoperez f1
556,19248,padre de max verstappen reprocha triunfo de schecoperez tras no felicitarlo maxverstappen checoperez f1
557,19249,la pedrada de checo prez a verstappen tras robarle liderato red bull da una instruccin y no la respetan saudiarabiangp jeddah f1 f12023 formula1 checoperez redbull verstappen teamcheco redbullracing hamilton leclerc ferrari alonso
558,19250,max verstappen estalla tras el gp de arabia y advierte a checo prez yo no estoy aqu para ser segundo saudiarabiangp jeddah f1 f12023 formula1 checoperez redbull verstappen teamcheco sainz leclerc ferrari alonso chequito astonmartin
559,19251,max verstappen dice que red bull debe asegurarse de que sus coches sean confiables ya que es probable que la pelea por el campeonato sea entre l y su compaero de equipo
560,19252,le tiran mierda a verstappen como si no se supiera que es su pap el que es mierda
561,19253,me dieron informacin diferente el mensaje interno en red bull que gener un tenso cruce entre verstappen y checo prez
562,19254,ayer verstappen dijo que el tenia muy claro que la competencia por el campeonato mundial iba realmente a ser entre dos coches o sea checo y l as que preprense para ver ms batallas internas en red bull
563,19255,imagnense ser jos verstappen ser una basura corriendo f1 hacindose el digno porque le ganaron a su hijo y hacindole berrinche a un dos veces campen del mundo terrible
564,19256,max verstappen segundo siempre fue el objetivo el coche de seguridad ayud un poco
565,19257,max verstappen y fernando alonso
566,19258,vale ahora que se ha calmado alguien me explica por que perez y verstappen pasan los limites del circuito en una curva acortando y sudando de la chicane ambos y nadie les dice nada
567,19259,al igual que max verstappen yo tampoco estoy aqu para ser segundo
568,19260,frmula1 la tensin entre verstappen y prez se ha disparado y el asturiano sabe que l puede ser el gran beneficiado en las prximas carreras
569,19261,en la escala del 1 a los verstappen qu tan pinche envidioso y dlv eres
570,19262,buenos das buenos das es asueto y hasta donald trump lo sabe lpez obrador lo sabe norma pia lo sabe checo y verstappen tambin menos en mi empresa an asi tengan felizlunes
571,19263,checo prez fue contundente y se llev la carrera en jeddah el mexicano tuvo un ritmo imponente y se qued con la segunda fecha de la frmula 1 en arabia saudita verstappen hizo una gran remontada y lleg 2
572,19264,las grandes diferencias entre la felicidad de un compaero y la envidia y fastidio de los otros que asco son los verstappen
573,19265,medio mundo diciendo que perez y verstappen se enfrentaron y la gente normal dice cmo si ni se encontraron en pista y es correcto la batalla fue en los cronmetros la mitad de la f1 ocurre a nivel de datos las imgenes a veces solo muestran carritos dando vueltas
574,19266,lo tengo que admitir soy verstappen y russel fan y me moriria por ambos
575,19267,a checo le debe sobrar la energa de nico rosberg en 2016 si quiere tener un mnima posibilidad contra verstappen
576,19268,que se espera de un padre que vive lo que no logro l a travs de su hijo es famosos por su hijo no por lo que el haya echo la glida reaccin del padre de max verstappen ante el triunfo de checo prez en arabia saudita
577,19269,jos verstappen es insoportable adems de mal educado
578,19270,verstappen y checo se odian esa relacin de compaeros en red bull va a terminar mal ojal termine como lo de rosberg con hamilton
579,19271,no soport mi queridisimo jos verstappen
580,19272,verstappen se piensa que los espaoles somos fans suyos porque le bancamos en la lucha con hamilton jajajaja veris que risa cuando tenga un roce con alonso y se tenga que cerrar instagram y salir escoltado a por el pan nos vamos a divertir mucho este ao
581,19273,la cara de los 2 principales denotan que la prioridad para ellos es que verstappen gane siempre
582,19274,jos verstappen y antonio perez garibay tienen la misma cantidad de carreras ganadas en frmula 1 y uno jams se ha subido a un coche de f1 es ms ya ni cabe nosoportocomojosverstappen
583,19275,leo gente indignada esperando algo decente de jos verstappen el mismo que abandon a su hijo en una estacin de servicio a los catorce aos porque no gan una carrera de mierda yo no s si ustedes son boludos o se hacen
584,19276,2003 fernando alonso x jos verstappen 2023 fernando alonso x max verstappen
585,19277,crea que el tema checo vs max era mucha prensa mexicana hacindose amiga de perez porque asi pasa pero con lo de ayer qued claro internacionalmente que checo si es muy incomodo para los verstappen y que chingon ver que esta pa ganarle
586,19278,jos verstappen prez no tiene la oportunidad de ganar tan a menudo la salsa tabasco en donde se le arruga cuero servir ese patan se siente piloto
587,19279,jos verstappen va tomar no cu
588,19280,molesto max verstappen no termin muy contento con su resultado en saudiarabiangp y fue tajante en la conferencia f1
589,19281,decime que sos partidario obvio de verstappen sin decir que sos partidario de verstappen
590,19282,q chingue su madre jos verstappen
591,19283,cada gran premio verstappen se reafirma como el niato tonto del culo que es y de aqu no me bajo
592,19284,la nica diferencia es que el pap de checo uso hasta la imagen de max para su campaa poltica pro eso siemrpe se hace el payaso djense de joder igual jos verstappen se puede ir a la puta
593,19285,buenos das a todos menos a max verstappen tu chtm
594,19286,no soy exactamente un fan de jos verstappen pero ac se desmienten muchas cosas lgicamente si ves a tu hijo perder no vas a estar muy contento no es excusa es la realidad los que son padres no ne dejarn mentir checo no necesita ayuda de nadie l solito se har camino
595,19287,la actitud de verstappen es un claro ejemplo de cmo en la vida tenemos que toparnos con patanes que envidien nuestros logros hay que aprender a lidiar con eso buen triunfo de checo
596,19288,hasta ahora red bull no ha tenido problemas entre sus dos pilotos pero en algn momento van a enfrentarse max y checo en la pista y ya sabemos como terminan esos enfrentamientos con verstappen
597,19289,max verstappen siempre ser la regina george de la frmula 1
598,19290,las duras declaraciones de verstappen contra red bull a travs de larazon es
599,19291,para que se despejen las dudas de una vez por todas saudiarabiangp f1 hubo o no saludo entre checo prez y jos verstappen al final todo un caballero
600,19292,don too fue criticado por sus demostraciones tan afectivas y como vive con felicidad y orgullo ser el pap de un piloto de f1 pero ver a jos me da asco nos da una idea de porque el hijo es as no saben perder son envidiosos no toleran que otros triunfen pobres verstappen
601,19293,con lo aburrida que ser esta temporada con la superioridad de red bull solo espero que checo tenga el nivel para quedar delante en alguna qualy y hacerle frente en carrera como ayer es obvio que verstappen estar muy por encima en muchas carreras pero
602,19294,despus de ver la reaccin de jos verstappen tras la victoria de checo entiendo por qu max tiene tan mala inteligencia emocional remonta del 15 al 2 queda en podio con vuelta rpida y reaccionan como si hubieran perdido el mundial
603,19295,el piloto britnico se rindi ante el andar de los autos de checo prez y max verstappen
604,19296,pnganse vergas amigues no sean un verstappen con un checo felizlunes
605,19297,me dieron informacin diferente el mensaje interno en red bull que gener un tenso cruce entre verstappen y checo prez
606,19298,me dieron informacin diferente el mensaje interno en red bull que gener un tenso cruce entre verstappen y checo prez
607,19299,me dieron informacin diferente el mensaje interno en red bull que gener un tenso cruce entre verstappen y checo prez
608,19300,hermano estoy dando vueltas
609,19301,cuando verstappen vio que no poda alcanzar a checo empez a justificarse en la ltima vuelta sac el record de pista el holands as que no tena nada su carro
610,19302,inesperado lewis hamilton siete veces campen del mundo dio una sentencia terminante sobre los red bull los detalles en la nota hamilton verstappen checoprez f1 saudiarabiangp redbullracing
611,19303,se viene un 2007 inverso para fernando alonso y todo esto es culpa de max verstappen por no saber cundo tiene que ceder que checo le di un campeonato mundial as que a favor de esto
612,19304,a max verstappen le regalaron el ttulo en el 2021 es un corredor que no sabe perder y hace todo lo que sea necesario para ganar incluso poner la vida de otro piloto en juego palabras ms o menos es un niito berrinchudo
613,19305,seor perez gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt abismo gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt gt dad verstappen
614,19306,dejo una resea de los asombrosos logros de jos verstappen en la f1 que ayer se vea muy molesto con la victoria de sergio perez jos verstappen aos 1994 2003 grandes premios disputados 107 victorias 0 poles 0 podios 2 puntos 17 vueltas rpidas 0 ttulos mundiales 0
615,19307,los verstappen sern una leyenda la leyenda de la familia ms mamona y traicionera de la f1
616,19308,alerta de episodio estreno f1ymotorchile anlisis gp arabia saudita victoria de checo prez remontada verstappen polmica fia x alonso debacle de mclaren y ms junto a kotysandoval rvaldebenito72 y feliperacing81 f1chile f1
617,19309,que rechingue a su madre jos verstappen
618,19310,fernando alonso logr el podio nmero 100 en su carrera con polmica incluida verstappen finaliz segundo a travs de crmundiario mundiario
619,19311,no es bueno dar opiniones sin entender contextos y verificar informacin los europeos en su mayora son inexpresivos por naturaleza joss verstappen si salud a schecoperez por supuesto que eso no le quita lo txico y depredador pero no hay que hacer dramas innecesarios
620,19312,que checo gane muchas ms por la satisfaccin extra de ver esta cara del pap verstappen mas seguido ardidsimo y sin sentido
621,19313,derrot a verstappen con puro ritmo prensa elogia a checo prez tras sorpender en gp de arabia quieren ver una batalla entre pilotos de red bull
622,19314,cada da me cae ms mal max verstappen mugre envidioso
623,19315,entre la cara de pap verstappen la boca de los mexicanos y la arrogancia del salta muros me pregunto quin ser el 2 de red bull para 2024 ricciardo no creo
624,19316,fernando alonso aston martin que este domingo volvi a causar la gran sensacin al acabar tercero el gran premio de arabia saud el segundo del mundial de f1 que acab por detrs del mexicano sergio prez y del neerlands max verstappen 20mar
625,19317,no descartemos que sea el jos verstappen de cera
626,19318,horner se refiri al rcord de vuelta marcado por verstappen que motiv la molestia de prez saudiarabiangp f1 f12023
627,19319,top 10 tendencias de twitter en mxico felizlunes 12926 checo 131711 saudiarabiangp 298227 chivas 21819 zcalo 182211     19962 norma pia 133171 verstappen 115434 felizdomingo 14686 hyunjinpaintstheworld 317854
628,19320,ltima vuelta de abu dhabi triple empate entre verstappen checo y alonso se marcha el safety car habr una vuelta de carrera los triples hpd de dazn
629,19321,f1 excelente lunes amigos al parecer quien no est teniendo un gran lunes es max verstappen luego del triunfo de sergio prez el actual campen sigue sin llevar bien aquello de no ser no 1 formula1 saudiarabiangp sergioperez maxverstappen checoperez josverstappen
630,19322,est quedando verstappen al descubierto lo qu hamilton tardo en sacar a la luz 5aos este tipo lleva dos aos ganando y uno gracias a checo
631,19323,ese max verstappen parece wiro cagado solo berrinches
632,19324,emocionalmente los verstappen son muy tontos con muy poco tendran a este chaval de su parte y creo que a checho ya se la suda bastante seguir o no en red bull
633,19325,que falta de respeto jos verstappen al menos podra saludar o felicitar cordialmente pero no marce domenech
634,19326,vuelvo a ver el video del pap de verstappen y me vuelvo a enojar vato ridiculo
635,19327,y son el himno nacional mexicano en arabia saudita sergio prez celebr su primera victoria en la temporada de la frmula 1 al imponerse en el gran premio en una lucha con max verstappen quien remont desde la posicin 15 para terminar escoltndolo en el podio fox sports
636,19328,ojal las radios de verstappen fueran as
637,19329,jos verstappen me cae peor q max
638,19330,yo lo de este to ya no lo entiendo yo soy muy crtico con checo y sus fans cuando se quejan de verstappen pero si tanto te quejas psalo en la pista y va para ambos qu quera max y su pap que le dijeran a checo que aflojara o qu vaya jetas
639,19331,chinga tu madre jos verstappen
640,19332,verstappen critica la avera del sbado en su red bull si el ttulo est entre nosotros hay que asegurarse de que los dos coches son fiables
641,19333,les deseo a todos una excelente semana a menos que te apellidos verstappen a ustedes no les deseo nada por culeghos
642,19334,chequito deberia ganar mas carreras no mas para ver como llora y hace berrinches el mariquita de verstappen
643,19335,checoperez se lleva el granpremio de arabiasaudita y le sopla en la nuca a verstappen mexico va por la hazaa ante japon en el clasicomundial2023 echan los pumas a rafapuente
644,19336,max verstappen no est feliz tras llegar detrs de checo prez no estoy aqu para ser segundo
645,19337,ando ms insoportable que jos verstappen durante la celebracin de checo
646,19338,con razn verstappen es as su pap es igual
647,19339,y fue una pena el abandono de stroll porque estaban ambos coches arriba y encima tras ese sc se vio beneficiado verstappen que aunque yo creo que habra llegado igualmente pero de la otra forma no hubiera sido tan fcil
648,19340,hoy por hoy para mi los mejores son verstappen alonso hamilton leclerc russell checo lando en ese orden aunque hamilton est desmotivado que se lo ve no desmerece su talento
649,19341,el padre de max verstappen demostrando ser una persona irrespetuosa e incomoda no felicita sergio prez mas bien su cara lo dice todo cara de ano y molesto porque max no vecio saliendo de 15avo llegando de 2do txico el cabron
650,19342,yo admiro a verstappen porque es uno de los mejores pilotos que han visto mis ojos y aunque es muy pronto para decirlo ahora en el futuro seguramente ser top 3 mejores pilotos de la historia del deporte sin embargo el y su entorno son todos unos becerros malas personas
651,19343,max verstappen no qued muy feliz tras llegar detrs de checo prez no estoy aqu para ser segundo
652,19344,verstappen es el verdadero villano de la f1 v
653,19345,diferencia entre la familia de max verstappen y la familia de checo prez
654,19346,un hamilton con el coche de 2021 max verstappen en 2021
655,19347,no estoy aqu para terminar segundo verstappen pide a red bull que resuelva los gremlins de confiabilidad que plagaron al equipo en jeddah
656,19348,prez detalla el final intenso despus de contener a verstappen para ganar en jeddah
657,19349,lo volvi hacer verstappen
658,19350,los verstappen poco a poco estn mostrando lo que verdaderamente son
659,19351,los verstappen son bien poquitito que asco
660,19352,video as le dijo verstappen a prez que le quit la vuelta rpida
661,19353,primero que nada buenos das segundo max verstappen
662,19354,me encanta max verstappen como piloto pero en esta guerra soy ms chequista que los propios mexicanos ojal tenga el ritmo para pelear con max y que gracias a eso alonso pesque muchos puntos
663,19355,como odio a jos verstappen weon
664,19356,cuando se retiren alonso y hamilton vamos a pasar unos aos de sequa en la f1 brutales kimi y seb ya se fueron y la next gen aburre a las piedras la mnima esperanza es verstappen
665,19357,nos hizo mucha falta too garibay ayer durante la celebracion se lo imaginan agarrando al pap de verstappen enjetado y dndole un tremendo besote frente a las cmaras
666,19358,es bueno para la f1 que checo prez y verstappen se peleen deportivamente la verdad es que max es insufrible por lo competitivo txico que es sino no sera lo que es y quiere todo para l imagino que el equipo no los dejar pelear hasta asegurar el ttulo de constructores
667,19359,ya vereis cuando llegemos a spa y miremos a la rivalidad entre checo y verstappen de ahora y nos reiremos minimo le saca 100 puntos
668,19360,y son el himno nacional mexicano en arabia saudita sergio prez celebr su primera victoria en la temporada de frmula 1 al imponerse en el gran premio en lucha con max verstappen quien remont desde la posicin 15 para terminar escoltndolo en el podio video foxsports
669,19361,jos es un gilipollas ya lo sabemos pero too no es piloto de f1 y no tiene esa sangre competitiva que llevan los verstappen
670,19362,asi queda la clasificacion del campeonato de pilotos de la f1 verstappen y perez pelando por la cima y alonso volviendo a la p3 luego del show de la fia
671,19363,el momento de la f1 que se volvi tendencia jos verstappen pap de max ignora a checo prez durante su festejo en el gran premio de arabia saudita
672,19364,jos verstappen tiene la misma cantidad de carreras ganadas que yo
673,19365,red bull en racha checo prez se impone en arabia saudita y verstappen se afirma en la cima por un punto
674,19366,el peor enemigo de max verstappen es su padre
675,19367,lamentable f1xfsmx helmut marko justific la actitud de max verstappen luego de robarle la vuelta ms rpida a checo prez en el saudiarabiangp
676,19368,buenos das dice jos verstappen que checo prez no tiene la oportunidad de ganar tan a menudo
677,19369,checo prez ayer tena la leccin aprendida con max verstappen la reaccin de checo
678,19370,no estoy tan de acuerdo en que redbull est en otra galaxia respecto a aston martin vuelta 50 con verstappen yendo a por la vuelta rpida y alonso intentando sacar tiempo a russell por la penalizacin tres dcimas en un circuito que en teora le iba muy mal a aston martin
679,19371,max verstappen jbilo a hamilton l es el hombre
680,19372,no es por nada pero estamos a 14 puntos de verstappen y a 13 de checo no es por nada eh
681,19373,jaja est para reel la cara de jos verstappen oojalaaa me llev el diablo
682,19374,sergio prez mand a verstappen al segundo lugar en el gran premio de arabia saudita
683,19375,f1 saudiarabiangp 1 2 3 y paso la 2 fecha de vivomipodio felicitaciones a los 8 que acertaron el podio 7 de ellos se llevan todos los puntos 23 acertaron la pole de checo 27 por perez 1 16 por verstappen 2 y 110 por alonso 3
684,19376,que antiptico el pap de verstappen
685,19377,max verstappen podr ser muy bueno deportivamente pero como persona tal vez sea uno de los pilotos ms mierda de la parrilla
686,19378,los que llevis viendo unos aos esto de la f1 sabis que necesitamos a un checo fuerte en muchas carreras para que le quite puntos a verstappen y si hay tensin dentro del equipo mejor todava me estn empezando a gustar mucho los tacos y las quesadillas
687,19379,ms all de la victoria hay que ver qu verstappen empez 15 y lleg a 2 posicin en 25 vueltas tuvo media carrera para acercarse a checo perez y no pudo bajar la diferencia ms all de medio segundo sin rdenes de equipo con carros iguales checo est al nivel de max
688,19380,breves internacionales 20 03 23 padre de verstappen no felicit a checo por el triunfo en arabia
689,19381,solo 8 pilotos tienen 70 podios en la f1 desde 1950 73 aos hamilton 191 schumacher 155 vettel 122 prost 106 raikkonen 103 alonso 100 senna 80 verstappen 78
690,19382,poco se habla de que si verstappen no hubiera hecho la vuelta rpida en la ltima vuelta alonso le hubiera jodido el grand chelem a checo vaya padre
691,19383,max verstappen molesto por la avera del sbado en su red bull si el ttulo est entre nosotros hay que asegurarse de que los dos coches son fiables saudiarabiangp f1
692,19384,checo prez gana en arabia saud su compaero de red bull max verstappen finaliz segundo y fernando alonso cerr el podio del gran premio de arabia saud de ayer domingo 19 de marzo de 2023 jorge martin
693,19385,me encanto escuchar ayer como checo se neg a cambiar la configuracin de su potencia de energa porque saba que verstappen vena ah a quitarle su puesto me di la impresin que el equipo a propsito quera que el 1 le quitara el puesto al 11 hdspm
694,19386,buenos das a todos menos a jos verstappen
695,19387,como cada lunes os traemos un directo post carrera en el men de hoy tenemos post carrera gp arabia saud guerra en red bull checo vs verstappen podio de fernando alonso lio en la fia como siempre os esperamos a las 17 00 en nuestro canal de twitch
696,19388,verstappen impotente ante sergio prez miente y por un punto se descubre va youtube
697,19389,con la victoria de ayer en el gran premio de arabia saudita checo prez se ubica a un solo punto del lder de la clasificacin general del campeonato mundial de frmula 2023 la cual es comandada por su compaero de equipo max verstappen de red bull motor f1 noticias
698,19390,luego nos preguntamos por qu verstappen es as
699,19391,un checo prez magistral reina en el circuito urbano de jeddah mientras que verstappen remonta desde la posicin 15 a la segunda plaza del podio
700,19392,jos verstappen es mierda gente
701,19393,2023 23 gp 23 victorias de redbull 23 poles 20 veces 1 2 22 podios de verstappen y 20 de prez seguiremos fernando
702,19394,ya no se dir ms max verstappen gan la fia ya la cago video de leclerc con lluvia o ferrari ya fall
703,19395,y verstappen paso jajaja
704,19396,por supuesto que max es mejor que checo y es el nmero 1 en rbr pero tambin queda claro que joss verstappen es un tipo sin educacin un viejo mierda
